EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
22,-7.782712459564209,8.201601028442383,-4.378545761108398,467
22,4.146358966827393,3.3062920570373535,6.008516311645508,468
22,-2.2339329719543457,13.643814086914062,-5.255457878112793,469
22,2.453674793243408,2.538433074951172,2.970937728881836,470
22,-7.329689979553223,10.560188293457031,-9.398390769958496,471
22,-3.2676188945770264,9.166479110717773,-1.1471340656280518,472
22,7.552793502807617,4.190023899078369,1.096780776977539,473
22,0.06823170185089111,14.597043991088867,-0.17595946788787842,474
22,-1.014707088470459,11.611241340637207,-2.481243371963501,475
22,5.437303066253662,3.4728126525878906,-0.9459981322288513,476
22,9.59250259399414,6.60297155380249,12.242340087890625,477
22,1.1694896221160889,10.671913146972656,1.3597193956375122,478
22,0.6572720408439636,6.522150039672852,1.8217828273773193,479
22,5.238673210144043,5.956272602081299,0.7363362908363342,480
22,4.729070663452148,7.818932056427002,1.1312791109085083,481
22,4.225790023803711,6.942508220672607,0.3459993600845337,482
22,3.9785268306732178,7.615527153015137,-0.08606457710266113,483
22,-4.331573486328125,4.929702281951904,-1.842371940612793,484
22,-6.861224174499512,5.990902423858643,-7.724947929382324,485
22,1.1464065313339233,14.09695816040039,-3.1313486099243164,486
22,7.934499263763428,5.317238807678223,5.962907791137695,487
22,-0.5444753766059875,9.789711952209473,-6.148859977722168,488
22,7.205187797546387,6.943871021270752,3.9986677169799805,489
22,1.7736363410949707,10.94234848022461,-3.561522960662842,490
22,7.212006092071533,10.562405586242676,11.911784172058105,491
22,-0.9914761781692505,11.6207857131958,-4.638752460479736,492
22,6.114121913909912,6.208576202392578,4.684159278869629,493
22,-2.3564696311950684,13.303584098815918,-7.019369125366211,494
22,5.917628288269043,5.334421157836914,5.410318374633789,495
22,0.5498925447463989,14.814610481262207,-4.003121852874756,496
22,-3.2139923572540283,2.838486433029175,3.722231149673462,497
22,0.0768497884273529,6.127877235412598,-4.729877471923828,498
22,11.334728240966797,4.059624671936035,8.55418586730957,499
22,-3.8036506175994873,8.59166431427002,-0.3141249418258667,500
22,6.4674272537231445,7.061594486236572,1.8081846237182617,501
22,1.3078253269195557,9.020977973937988,-4.923075199127197,502
22,-0.9040910005569458,2.7027482986450195,0.29952043294906616,503
22,-6.085416793823242,3.194897174835205,5.5910964012146,504
22,-0.945782482624054,10.29628849029541,-4.570611476898193,505
22,3.5345988273620605,5.873859405517578,1.1853673458099365,506
22,-1.7382726669311523,9.63759994506836,-3.358684778213501,507
22,5.220279693603516,7.786303520202637,3.6589694023132324,508
22,0.7614086866378784,8.003960609436035,-4.580962181091309,509
22,-6.918924331665039,-3.1314330101013184,3.6801414489746094,510
22,-8.03085708618164,4.606807708740234,0.14895722270011902,511
22,2.2817459106445312,2.967236042022705,2.0413544178009033,512
22,-0.3401923179626465,1.5674464702606201,-3.545295238494873,513
22,-7.6263017654418945,3.7515430450439453,6.245336532592773,514
22,-0.8146560192108154,8.315069198608398,1.3637889623641968,515
22,-7.001223087310791,4.0279622077941895,1.542731523513794,516
22,-12.243645668029785,0.30257612466812134,1.9060503244400024,517
23,-12.386183738708496,10.287912368774414,-5.002462387084961,518
23,6.9312214851379395,6.7235565185546875,7.876115322113037,519
23,-11.33532428741455,10.990068435668945,-3.2781894207000732,520
23,8.346202850341797,5.506014823913574,7.670980453491211,521
23,-12.79428482055664,11.75398063659668,-4.4959797859191895,522
23,12.420687675476074,6.486745357513428,5.400542259216309,523
23,-10.177399635314941,12.106852531433105,-4.344323635101318,524
23,14.815526962280273,5.605666637420654,8.16281509399414,525
23,-6.602450370788574,9.180705070495605,-4.0815205574035645,526
23,14.884617805480957,4.181691646575928,6.3775224685668945,527
23,-2.5312933921813965,14.201571464538574,-5.515791893005371,528
23,5.184270858764648,-0.05503880977630615,3.8164377212524414,529
23,-5.074721336364746,11.506688117980957,-10.323567390441895,530
23,0.02233898639678955,8.754325866699219,-0.07362604141235352,531
23,-2.0941598415374756,12.138338088989258,-1.9241153001785278,532
23,6.9913411140441895,4.242084503173828,-1.3509694337844849,533
23,13.160233497619629,4.009685039520264,12.095234870910645,534
23,-0.8131982088088989,13.428970336914062,1.2677552700042725,535
23,-0.8018118739128113,15.294465065002441,-3.7035727500915527,536
23,5.092361927032471,2.733950138092041,1.0217876434326172,537
23,-2.5870676040649414,15.15959358215332,-5.979663372039795,538
23,4.5224714279174805,2.8548805713653564,-1.1520582437515259,539
23,1.4219343662261963,0.017888545989990234,12.04241943359375,540
23,0.8437072038650513,3.4343767166137695,-2.4364376068115234,541
23,6.636925220489502,0.6586479544639587,-0.698413610458374,542
23,1.6082022190093994,4.859947204589844,-1.6558815240859985,543
23,0.9157500267028809,4.706298828125,-5.676165580749512,544
23,4.084584712982178,2.0701093673706055,-4.814971446990967,545
23,4.769595146179199,-4.652719020843506,-1.1431807279586792,546
23,-4.175995826721191,-13.230081558227539,12.416092872619629,547
23,7.988408088684082,-1.6807031631469727,7.621160507202148,548
23,6.150484085083008,-5.659820079803467,10.099761009216309,549
23,10.223910331726074,1.1462002992630005,0.04570484161376953,550
23,9.509475708007812,-1.6882054805755615,2.5754079818725586,551
23,4.011467933654785,-0.9381894469261169,-2.8907110691070557,552
24,-10.652275085449219,11.005155563354492,-4.4951066970825195,553
24,4.490367412567139,-0.011753290891647339,9.774397850036621,554
24,-11.839913368225098,10.313699722290039,-3.3256618976593018,555
24,10.6016263961792,6.478797435760498,7.017008304595947,556
24,-11.009086608886719,12.454731941223145,-3.5105910301208496,557
24,13.110604286193848,7.687561511993408,7.853503227233887,558
24,-9.881688117980957,11.011662483215332,-3.8872454166412354,559
24,15.585723876953125,6.338778018951416,8.861156463623047,560
24,-9.334208488464355,11.089677810668945,-3.5935792922973633,561
24,13.773282051086426,3.9916892051696777,7.658597469329834,562
24,-5.769138813018799,12.040826797485352,-3.883131742477417,563
24,5.6484479904174805,2.837738275527954,5.261122703552246,564
24,-3.7742888927459717,10.598387718200684,-7.097009181976318,565
24,-2.407939910888672,9.503198623657227,-1.2410780191421509,566
24,7.159672737121582,4.265885353088379,0.15673625469207764,567
24,7.205096244812012,3.9695303440093994,2.00516414642334,568
24,-5.055873870849609,6.105574131011963,-5.846399784088135,569
24,7.3802008628845215,5.082377910614014,1.3288264274597168,570
24,-6.530482292175293,6.1540679931640625,-6.141168117523193,571
24,8.923970222473145,7.992598533630371,2.786475419998169,572
24,-6.8223347663879395,6.941802501678467,-6.33135461807251,573
24,11.466370582580566,6.562572002410889,2.278383255004883,574
24,-3.87443470954895,6.714166641235352,-6.160728454589844,575
24,12.895294189453125,5.080442905426025,4.018803119659424,576
24,1.0699045658111572,12.260086059570312,-5.569579124450684,577
24,3.323511838912964,-0.8606737852096558,0.04482939839363098,578
24,3.6221296787261963,7.528598785400391,0.2879050076007843,579
24,-1.6443431377410889,-0.020369194447994232,-4.452630043029785,580
24,-1.1774940490722656,6.436238765716553,0.012947484850883484,581
24,11.208956718444824,-6.440648555755615,8.308009147644043,582
24,-0.454939067363739,1.6678869724273682,-3.9808177947998047,583
24,-5.439492225646973,-8.468527793884277,2.4309616088867188,584
24,5.602816104888916,3.0825469493865967,4.689183712005615,585
24,-1.3507121801376343,12.888937950134277,-5.2069268226623535,586
24,-4.716486930847168,-6.093771934509277,13.436261177062988,587
24,3.6171984672546387,1.5848015546798706,4.924606800079346,588
24,0.539455771446228,13.97195053100586,-1.8657540082931519,589
24,4.038257598876953,3.9689342975616455,-4.095425605773926,590
24,-3.8981690406799316,-3.0027072429656982,3.3805596828460693,591
24,-5.654498100280762,6.268388748168945,1.7022216320037842,592
24,0.3415922224521637,7.575130462646484,1.0719103813171387,593
24,8.65761661529541,6.506150245666504,-4.735007286071777,594
24,-3.199798345565796,4.0116777420043945,-2.4441075325012207,595
24,7.9653825759887695,4.169748783111572,4.325821876525879,596
24,-0.724884033203125,12.334402084350586,-6.155742168426514,597
24,6.6854939460754395,8.251884460449219,1.4117542505264282,598
24,-8.111824989318848,14.893413543701172,-7.412693023681641,599
24,6.514432907104492,8.678657531738281,2.23962140083313,600
24,-6.395751476287842,14.08535385131836,-8.38516616821289,601
24,8.983380317687988,11.218439102172852,3.8024401664733887,602
25,-10.614033699035645,12.537520408630371,-3.4856483936309814,603
25,9.193772315979004,7.760205268859863,6.356436729431152,604
25,-11.029792785644531,12.674912452697754,-4.7485551834106445,605
25,10.785492897033691,6.807748317718506,8.174091339111328,606
25,-10.536015510559082,11.061585426330566,-4.128129482269287,607
25,12.716300010681152,5.498085021972656,6.867318153381348,608
25,-9.753898620605469,9.780296325683594,-4.9312262535095215,609
25,13.937572479248047,6.116630554199219,9.645657539367676,610
25,-8.516180038452148,8.979972839355469,-3.134995698928833,611
25,17.371143341064453,2.5899858474731445,9.076173782348633,612
25,-3.9545373916625977,12.258196830749512,-4.650365352630615,613
25,3.9671404361724854,1.3547033071517944,5.592340469360352,614
25,-4.83868408203125,9.006097793579102,-8.40282154083252,615
25,-1.7265398502349854,9.664794921875,-1.1589374542236328,616
25,6.009446620941162,5.089037895202637,1.5681414604187012,617
25,1.392885684967041,13.68707275390625,-2.6374711990356445,618
25,-3.5803608894348145,13.33850383758545,0.41554713249206543,619
25,2.338299036026001,5.027656078338623,1.165895700454712,620
25,-4.108514785766602,6.259944438934326,-9.10805606842041,621
25,3.5648930072784424,6.547398090362549,0.5408564805984497,622
25,-1.03838312625885,10.274942398071289,-4.762759685516357,623
25,12.822664260864258,6.095767974853516,5.669972896575928,624
25,-1.1658529043197632,12.194698333740234,-4.278709411621094,625
25,12.796881675720215,6.862976551055908,4.009781360626221,626
25,-1.2613959312438965,15.79384994506836,-0.32659947872161865,627
25,4.134617805480957,4.995076656341553,2.4781157970428467,628
25,-5.722141742706299,7.4578447341918945,-7.973713397979736,629
25,8.669958114624023,6.644013404846191,4.881686210632324,630
25,-2.0532138347625732,8.84722900390625,-9.141602516174316,631
25,10.232872009277344,6.331589698791504,3.4459309577941895,632
25,1.0842065811157227,10.979009628295898,-7.126687526702881,633
25,4.89320182800293,0.6336571574211121,2.500156879425049,634
25,-4.060762882232666,4.991419315338135,1.7397615909576416,635
25,3.1810004711151123,6.549346923828125,1.0012460947036743,636
25,2.923980712890625,6.276255130767822,0.9954719543457031,637
25,2.7799558639526367,7.969466209411621,0.3832780122756958,638
25,2.265430212020874,7.884869575500488,3.8498053550720215,639
25,5.159439563751221,7.172604560852051,0.6146231293678284,640
25,-11.617753028869629,8.069406509399414,-12.383533477783203,641
25,-5.278437614440918,15.540536880493164,-12.17631721496582,642
25,3.4351775646209717,23.28160285949707,-6.599900245666504,643
25,3.321028232574463,14.25490665435791,-4.3410844802856445,644
25,-1.6451747417449951,6.561956405639648,3.2050013542175293,645
25,-0.4809960126876831,12.670759201049805,0.6820850968360901,646
25,1.2301652431488037,14.150238990783691,0.7332125902175903,647
25,2.18123197555542,22.933746337890625,-9.615096092224121,648
25,-5.18895959854126,8.145164489746094,-11.230043411254883,649
25,-2.6632206439971924,6.930500507354736,0.29194700717926025,650
25,-0.24418413639068604,2.094259023666382,2.272634983062744,651
25,-1.5955619812011719,11.711420059204102,2.257977247238159,652
25,-9.068425178527832,3.4231221675872803,1.8493784666061401,653
25,-11.4999361038208,-0.609734296798706,1.308117151260376,654
26,-11.723217964172363,12.53169059753418,-4.426181793212891,655
26,7.916128635406494,6.91646146774292,8.391843795776367,656
26,-9.749320030212402,12.061097145080566,-3.6783103942871094,657
26,9.460611343383789,7.510765075683594,8.444552421569824,658
26,-9.171278953552246,12.351303100585938,-6.289055347442627,659
26,11.458845138549805,7.646801471710205,8.653543472290039,660
26,-12.492542266845703,11.465004920959473,-5.676362037658691,661
26,12.39339542388916,3.7048532962799072,8.660550117492676,662
26,-6.6014299392700195,8.713205337524414,-3.2529096603393555,663
26,6.649062156677246,4.365999221801758,5.534257888793945,664
26,-3.9847488403320312,12.799051284790039,-5.9832000732421875,665
26,3.6803884506225586,3.0913758277893066,5.182250022888184,666
26,-4.446465015411377,9.712580680847168,-6.40699577331543,667
26,-2.499539613723755,10.151130676269531,-1.720271348953247,668
26,6.860269069671631,5.74282169342041,1.525207281112671,669
26,0.1652735471725464,14.010124206542969,0.8108360767364502,670
26,-2.3696975708007812,18.10081672668457,-1.5612568855285645,671
26,4.700971603393555,1.4645451307296753,2.4665720462799072,672
26,-1.5688410997390747,15.433250427246094,-3.335537910461426,673
26,7.117168426513672,2.012096405029297,2.369124174118042,674
26,-2.0962979793548584,16.042518615722656,-3.8748342990875244,675
26,4.230027675628662,4.453188896179199,-0.6441917419433594,676
27,-10.16501522064209,11.423430442810059,-3.2123031616210938,677
27,6.732239723205566,5.588507652282715,7.855822563171387,678
27,-9.09038257598877,10.97464370727539,-4.1185102462768555,679
27,10.146796226501465,8.764911651611328,7.108579635620117,680
27,-10.66364860534668,12.204597473144531,-5.976035118103027,681
27,12.408838272094727,5.515618324279785,9.050722122192383,682
27,-10.487737655639648,9.807998657226562,-2.3167834281921387,683
27,11.716230392456055,5.8300323486328125,9.555922508239746,684
27,-7.604321479797363,7.156402111053467,-3.0842487812042236,685
27,16.77054214477539,2.643491506576538,8.173995018005371,686
27,-5.594977855682373,12.008318901062012,-3.7375073432922363,687
27,4.750054836273193,3.2450757026672363,5.76561164855957,688
27,-3.1961045265197754,10.464601516723633,-8.947080612182617,689
27,-1.6246165037155151,11.278940200805664,-0.055741846561431885,690
27,4.735143184661865,1.2360222339630127,4.069873332977295,691
27,-1.6723580360412598,12.91202163696289,-3.883248805999756,692
27,4.996327877044678,1.5239007472991943,3.1446337699890137,693
27,0.9073176383972168,15.748254776000977,-2.7638585567474365,694
27,-5.394754886627197,16.288646697998047,-1.6098357439041138,695
27,10.574261665344238,5.807003498077393,3.8636555671691895,696
27,-1.6602622270584106,13.300275802612305,-1.3627171516418457,697
27,11.761590003967285,6.224666595458984,4.124340534210205,698
27,-2.418395519256592,14.63635540008545,-1.810478687286377,699
27,11.182242393493652,6.346055507659912,3.014777898788452,700
27,-1.8283867835998535,14.214129447937012,-1.7317936420440674,701
27,9.655783653259277,4.449231147766113,3.7975454330444336,702
27,-3.6919565200805664,14.798750877380371,-3.4901604652404785,703
28,-11.43803596496582,11.331788063049316,-4.362635612487793,704
28,4.985743045806885,-0.5300859808921814,11.091059684753418,705
28,-5.8512864112854,14.053771018981934,-3.2451834678649902,706
28,11.229613304138184,11.610527992248535,6.680967330932617,707
28,-11.080604553222656,11.30595588684082,-6.9657182693481445,708
28,10.29407787322998,5.12095308303833,8.571137428283691,709
28,-11.8102445602417,9.684264183044434,-3.0646040439605713,710
28,12.88801383972168,5.4153337478637695,8.537467956542969,711
28,-8.668971061706543,8.308197021484375,-3.581638813018799,712
28,15.341146469116211,2.936011552810669,8.322417259216309,713
28,-1.9294750690460205,12.350963592529297,-6.18090295791626,714
